id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
428	com.netflix.conductor.model.WorkflowModel	getParentWorkflowId()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
429	com.netflix.conductor.model.WorkflowModel	setParentWorkflowId(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
430	com.netflix.conductor.model.WorkflowModel	getParentWorkflowTaskId()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
431	com.netflix.conductor.model.WorkflowModel	setParentWorkflowTaskId(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
432	com.netflix.conductor.model.WorkflowModel	getTasks()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
433	com.netflix.conductor.model.WorkflowModel	setTasks(java.util.List<com.netflix.conductor.model.TaskModel>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
434	com.netflix.conductor.model.WorkflowModel	getInput()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
435	com.netflix.conductor.model.WorkflowModel	setInput(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
436	com.netflix.conductor.model.WorkflowModel	getOutput()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
437	com.netflix.conductor.model.WorkflowModel	setOutput(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
438	com.netflix.conductor.model.WorkflowModel	getRawInput()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
439	com.netflix.conductor.model.WorkflowModel	setRawInput(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
440	com.netflix.conductor.model.WorkflowModel	getRawOutput()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
441	com.netflix.conductor.model.WorkflowModel	setRawOutput(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
442	com.netflix.conductor.model.WorkflowModel	getCorrelationId()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
443	com.netflix.conductor.model.WorkflowModel	setCorrelationId(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
444	com.netflix.conductor.model.WorkflowModel	getReRunFromWorkflowId()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
445	com.netflix.conductor.model.WorkflowModel	setReRunFromWorkflowId(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
446	com.netflix.conductor.model.WorkflowModel	getReasonForIncompletion()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
447	com.netflix.conductor.model.WorkflowModel	setReasonForIncompletion(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
448	com.netflix.conductor.model.WorkflowModel	getEvent()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
449	com.netflix.conductor.model.WorkflowModel	setEvent(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
450	com.netflix.conductor.model.WorkflowModel	getTaskToDomain()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
451	com.netflix.conductor.model.WorkflowModel	setTaskToDomain(java.util.Map<java.lang.String,java.lang.String>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
452	com.netflix.conductor.model.WorkflowModel	getFailedReferenceTaskNames()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
453	com.netflix.conductor.model.WorkflowModel	setFailedReferenceTaskNames(java.util.Set<java.lang.String>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
454	com.netflix.conductor.model.WorkflowModel	getFailedTaskNames()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
455	com.netflix.conductor.model.WorkflowModel	setFailedTaskNames(java.util.Set<java.lang.String>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
456	com.netflix.conductor.model.WorkflowModel	getWorkflowDefinition()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
457	com.netflix.conductor.model.WorkflowModel	setWorkflowDefinition(com.netflix.conductor.common.metadata.workflow.WorkflowDef)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
458	com.netflix.conductor.model.WorkflowModel	getExternalInputPayloadStoragePath()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
459	com.netflix.conductor.model.WorkflowModel	setExternalInputPayloadStoragePath(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
460	com.netflix.conductor.model.WorkflowModel	getExternalOutputPayloadStoragePath()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
461	com.netflix.conductor.model.WorkflowModel	setExternalOutputPayloadStoragePath(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
462	com.netflix.conductor.model.WorkflowModel	getPriority()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
463	com.netflix.conductor.model.WorkflowModel	setPriority(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
464	com.netflix.conductor.model.WorkflowModel	getVariables()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
465	com.netflix.conductor.model.WorkflowModel	setVariables(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
466	com.netflix.conductor.model.WorkflowModel	getLastRetriedTime()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
467	com.netflix.conductor.model.WorkflowModel	setLastRetriedTime(long)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
468	com.netflix.conductor.model.WorkflowModel	getOwnerApp()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
469	com.netflix.conductor.model.WorkflowModel	setOwnerApp(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
470	com.netflix.conductor.model.WorkflowModel	getCreateTime()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
471	com.netflix.conductor.model.WorkflowModel	setCreateTime(java.lang.Long)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
472	com.netflix.conductor.model.WorkflowModel	getUpdatedTime()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
473	com.netflix.conductor.model.WorkflowModel	setUpdatedTime(java.lang.Long)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
474	com.netflix.conductor.model.WorkflowModel	getCreatedBy()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
475	com.netflix.conductor.model.WorkflowModel	setCreatedBy(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
476	com.netflix.conductor.model.WorkflowModel	getUpdatedBy()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
477	com.netflix.conductor.model.WorkflowModel	setUpdatedBy(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
478	com.netflix.conductor.model.WorkflowModel	getFailedTaskId()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
479	com.netflix.conductor.model.WorkflowModel	setFailedTaskId(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
480	com.netflix.conductor.model.WorkflowModel	getWorkflowName()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
481	com.netflix.conductor.model.WorkflowModel	getWorkflowVersion()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
482	com.netflix.conductor.model.WorkflowModel	hasParent()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
483	com.netflix.conductor.model.WorkflowModel	toShortString()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
484	com.netflix.conductor.model.WorkflowModel	getTaskByRefName(java.lang.String)	0	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
485	com.netflix.conductor.model.WorkflowModel	externalizeInput(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
486	com.netflix.conductor.model.WorkflowModel	externalizeOutput(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
487	com.netflix.conductor.model.WorkflowModel	internalizeInput(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
488	com.netflix.conductor.model.WorkflowModel	internalizeOutput(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
489	com.netflix.conductor.model.WorkflowModel	toString()	13	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
490	com.netflix.conductor.model.WorkflowModel	equals(java.lang.Object)	15	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
491	com.netflix.conductor.model.WorkflowModel	hashCode()	17	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
492	com.netflix.conductor.model.WorkflowModel	toWorkflow()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
493	com.netflix.conductor.model.WorkflowModel	addInput(java.lang.String,java.lang.Object)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
494	com.netflix.conductor.model.WorkflowModel	addInput(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
495	com.netflix.conductor.model.WorkflowModel	addOutput(java.lang.String,java.lang.Object)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
496	com.netflix.conductor.model.WorkflowModel	addOutput(java.util.Map<java.lang.String,java.lang.Object>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/model/WorkflowModel.java
497	com.netflix.conductor.core.event.WorkflowEvaluationEvent	WorkflowEvaluationEvent(com.netflix.conductor.model.WorkflowModel)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/conductor/core/src/main/java/com/netflix/conductor/core/event/WorkflowEvaluationEvent.java
